Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-05-09,90.23776245117188,90.26568717421542,88.47843388029587,89.37206052725564,27327400
2018-05-10,91.14070892333984,91.17793715655387,90.34016697287232,90.72181672958507,22388100
2018-05-11,90.9452133178711,91.10346525316524,90.33084809925191,91.03830519813118,16778300
2018-05-14,91.25242614746094,91.86679864754923,90.58220418442477,91.15003073077955,19454100
2018-05-15,90.59149169921875,91.08484743458486,89.67924379279405,90.51702103299763,24594000
2018-05-16,90.82521057128906,91.05893473275265,90.3297164902175,91.02153801099503,17384700
2018-05-17,89.91838836669922,91.18984878126068,89.59117586281155,90.46063030611171,17246700
2018-05-18,90.08666229248047,90.61955321910142,89.75944981695831,89.75944981695831,17865800
2018-05-21,91.24591827392578,91.62922935209923,90.49800517894936,90.68498166951949,19422500
2018-05-22,91.1524429321289,91.77882211017423,90.87197102387437,91.32072465054226,15441200
2018-05-23,92.23693084716797,92.30237334434176,90.0492684094919,90.41387762698837,21251200
2018-05-24,91.90971374511719,92.4987033685053,90.50736836782728,92.3023758716084,26649300
2018-05-25,91.95647430419922,92.53611304231248,91.48902577973001,91.90038276372641,18363900
2018-05-29,91.62924194335938,92.44259763507246,90.90002354415583,91.47030405856876,28671000
2018-05-30,92.5080337524414,92.78850564020067,91.53574737565445,91.90970038240494,22158500
2018-05-31,92.40518951416016,93.48032218188241,92.19016726023331,92.82589732293634,34140900
2018-06-01,94.22823333740234,94.29367581698891,92.71369821064805,92.81653741181196,28655600
2018-06-04,95.05094146728516,95.22857411469346,94.28432649335339,94.667637546667,27281600
2018-06-05,95.53710174560547,95.66798672078525,94.92006646316118,95.35946907956311,23514400
2018-06-06,95.81757354736328,95.92041276867565,95.265987844594,95.80822971465977,21122900
2018-06-07,94.31239318847656,96.00456136463052,93.84494475590198,95.96716463410091,28232200
2018-06-08,95.0135498046875,95.31271646574577,93.99451581732197,94.50870472677121,22165100
2018-06-11,94.4713363647461,94.97617442341323,94.11607097117616,94.43393963212307,23490900
2018-06-12,94.71440887451172,94.84529387848849,94.19086885860459,94.51808136854655,18325200
2018-06-13,94.28433227539062,95.3688158884177,94.01321137213385,95.09769498516093,29492900
2018-06-14,94.81721496582031,95.3875024835211,94.42456009114953,95.03224433015637,25691800
2018-06-15,93.6112060546875,94.92006288990981,93.55511453392093,94.90136809388626,65738600
2018-06-18,94.29368591308594,94.52741009844799,92.94743232293771,93.49902510939414,23586000
2018-06-19,94.29368591308594,94.424570886273,93.02222577410063,93.16246171185708,28653100
2018-06-20,95.2379379272461,95.8456151305192,94.53676533944196,94.77048953537667,26180800
2018-06-21,94.55545806884766,95.78952151108669,94.3123829132365,95.43426330880597,23198200
2018-06-22,93.87297821044922,94.20953445011448,93.14375281520377,93.87297821044922,38923100
2018-06-25,91.9844970703125,93.59252073357258,90.965462965512,93.48968151329224,35433300
2018-06-26,92.62957763671875,93.56447444661855,92.32105997760463,92.38650246898975,26897200
2018-06-27,91.1898422241211,93.50838248440503,91.05895723197752,93.09703270882395,31298400
2018-06-28,92.20886993408203,92.65762354190876,90.92806586748056,91.04024891991477,26650700
2018-06-29,92.19017028808594,93.40553893198394,91.92840033591007,92.48933696667213,28053200
2018-07-02,93.49900817871094,93.54574872770198,91.61986407151811,91.71335230219499,19564500
2018-07-03,92.6015396118164,94.07867127404383,92.49870038351804,93.93844244699805,14670300
2018-07-05,93.26530456542969,93.41488434089955,92.5828267791399,93.02222940600775,18977400
2018-07-06,94.57415771484375,94.82657669645164,93.18115643563102,93.38683485982061,19234600
2018-07-09,95.21923065185547,95.59319077089695,94.65829403964123,95.03225415868273,18212000
2018-07-10,95.47164154052734,95.836250636964,95.22856643200461,95.35945138289496,19293100
2018-07-11,95.34078979492188,95.67734611964511,94.51807595113942,94.56482364960792,19644600
2018-07-12,97.40691375732422,97.61259222386987,96.04196509070933,96.07935469126531,24335900
2018-07-13,98.5661849975586,98.72511576604012,97.31341938478634,97.57519652032359,24635200
2018-07-16,98.08002471923828,98.93077708095339,97.7154084125645,98.53812214477719,21786900
2018-07-17,99.05230712890625,99.56650319095205,97.52842800464632,97.79954891620719,25901700
2018-07-18,98.27635955810547,99.14581391496026,97.9023993911158,99.04297469072067,29493900
2018-07-19,97.60323333740234,98.45398576861912,97.12643394298148,98.09872753058421,40171600
2018-07-20,99.35147094726562,101.15582189583974,99.17384542132235,101.04363885475892,56004000
2018-07-23,100.94081115722656,101.0997419053471,99.22059729327908,99.37953517409635,29707000
2018-07-24,100.65099334716797,101.73546993085783,100.2770331990107,101.5017457298466,26316600
2018-07-25,103.61461639404297,103.91378309148618,100.59489652351266,100.93145994972336,30702100
2018-07-26,102.48339080810547,103.77354583722997,102.37120062321335,103.53047066964538,31372100
2018-07-27,100.66969299316406,103.00693511583903,99.22995098967264,103.00693511583903,37005300
2018-07-30,98.51007080078125,100.52944402433417,97.93978322606443,100.21158256049647,34668300
2018-07-31,99.1738510131836,99.77218437500431,98.51941899496349,99.5571549796486,27655200
2018-08-01,99.36083984375,99.51977060242815,98.55682795165245,99.12711562238903,23628700
2018-08-02,100.56684875488281,101.05299195377344,98.01457734579148,98.53812440540048,26104300
2018-08-03,101.0062484741211,101.01559943903044,99.86567326685672,100.78187524517122,18659600
2018-08-06,101.09037780761719,101.36149870708884,100.5574869728476,101.08103397613924,20265900
2018-08-07,101.79155731201172,101.99723574175849,101.12778146409026,101.49239063220632,16080200
2018-08-08,102.36184692382812,102.60492208492006,101.67937626554594,102.2122671473306,15487500
2018-08-09,102.53012084960938,102.98822537472927,102.46467836497737,102.56751757406994,13677200
2018-08-10,101.90375518798828,102.54883628769633,101.32411658153346,102.29641014750761,18183700
2018-08-13,101.1651840209961,102.44599523197344,101.06234480019589,102.12812660421918,18472500
2018-08-14,102.42728424072266,102.6049169032457,101.00624433862662,101.49238750356325,16788300
2018-08-15,101.03831481933594,102.28650698248116,100.24997576667882,101.81725976261087,29982800
2018-08-16,101.01956176757812,102.16452636596321,100.70047702908829,101.63897166249956,21384300
2018-08-17,100.96324920654297,101.26356718743772,100.1279895984249,100.75677925215055,18061500
2018-08-20,100.29691314697266,101.26356136867798,99.93090085254336,100.89754907424869,17914200
2018-08-21,99.46166229248047,100.74739533052472,99.33965341022821,100.34384236030056,22881900
2018-08-22,100.47523498535156,100.7380123418527,99.27396297840583,99.33965731753112,18000600
2018-08-23,100.9444808959961,101.5263501487703,100.29692446516306,100.55970181798178,18167700
2018-08-24,101.73280334472656,101.88295873866565,100.94446425607619,101.04769922197261,17234000
2018-08-27,102.8590087890625,102.8965494330322,101.83605309143437,102.5493038464217,19662300
2018-08-28,103.4783935546875,103.70363020368323,103.03730004530219,103.17807563597852,19151500
2018-08-29,105.13015747070312,105.13954442114469,103.48779199054742,103.65672129776925,20818000
2018-08-30,105.06444549560547,105.68385523812337,104.58581850563516,104.80166820852905,22798700
2018-08-31,105.42108917236328,105.84340883438269,104.66090375652558,104.82045326364265,23222700
2018-09-04,104.83922576904297,105.07384940754503,103.44087088841135,104.03211987978426,22634600
2018-09-05,101.8172607421875,104.56704976348858,101.45124847997886,104.18227076276808,32872400
2018-09-06,102.0518798828125,102.28650348472452,100.89753577108605,101.59201962790529,23477600
2018-09-07,101.55448150634766,102.03311567093704,100.6347609737657,101.57325540464606,22498600
2018-09-10,102.65251922607422,102.8965297852113,101.69525804814315,102.14573136947153,20727900
2018-09-11,104.39812469482422,104.72659633313762,102.19266408312598,102.20205103283341,24301800
2018-09-12,104.83922576904297,104.9706144337925,103.71303516829117,104.5764484395439,18891100
2018-09-13,105.96540832519531,106.73497346265303,105.22399687469488,105.22399687469488,26055600
2018-09-14,106.39712524414062,106.73498384076747,105.52432506287875,106.38773829419408,19122300
2018-09-17,105.24275970458984,106.70680865315782,104.97998242255395,106.69742886461648,20736500
2018-09-18,106.2469711303711,106.70683147227446,104.84861620327571,105.28970980393923,22170900
2018-09-19,104.82984161376953,106.35020540945304,104.21043891488429,106.09681502357849,21728400
2018-09-20,106.5848159790039,106.80067285616508,105.04568563101533,105.37415726135231,23714500
2018-09-21,107.2323989868164,108.19904731512476,106.52852801065255,106.98838837690543,71229700
2018-09-24,107.6171646118164,107.83302150132229,105.31785590781722,106.07803417580607,27334500
2018-09-25,107.41071319580078,108.02073616945438,106.75376978426378,107.73919206171546,22668000
2018-09-26,106.9696044921875,107.98317309372251,106.74436066060666,107.42946478474516,19352000
2018-09-27,107.37316131591797,107.84240857524428,107.17607116607336,107.72039970532667,19091300
2018-09-28,107.33560943603516,107.52330545605264,106.68804599472969,107.16668015396174,21647800
2018-10-01,108.49933624267578,108.56503056311105,107.67346376289761,107.69223050010315,18883100
2018-10-02,108.06765747070312,108.71521389287379,107.40132714635607,108.2084330964431,20787200
2018-10-03,108.08641052246094,109.03429197822885,107.861173845893,108.3210341489281,16648000
2018-10-04,105.85279846191406,107.70163382402198,104.76414137472858,107.56085821307283,34821700
2018-10-05,105.2333755493164,106.20941059431847,103.83502088413819,105.70262275402062,29068900
2018-10-08,104.03211975097656,105.13954360974093,102.61499097133807,104.79230520768076,29640600
2018-10-09,105.35540771484375,106.1249730144187,103.98520643316863,104.3042911660956,26198600
2018-10-10,99.63056182861328,104.64211812998774,99.28331634774999,104.39810759856641,61376300
2018-10-11,99.39593505859375,102.23018470293391,97.79110349968303,98.87037338006391,63904300
2018-10-12,102.83084869384766,104.3981328912385,100.5315398849878,102.30529403128432,47742100
2018-10-15,100.98201751708984,102.7463919473929,100.37199459512647,102.21145031185635,32068100
2018-10-16,104.17288208007812,104.55766823454046,102.24896562805499,102.8026810668908,31610200
2018-10-17,103.9007339477539,104.93307655228583,102.812083959747,104.81107483470824,26548200
2018-10-18,101.82666778564453,103.73181074697843,101.19787809932025,103.3282577679659,32506200
2018-10-19,101.97681427001953,104.0414992748456,101.55448745529735,102.23020463073708,32785500
2018-10-22,102.88713836669922,103.74117170650878,101.5826317251292,102.59620739430626,26545600
2018-10-23,101.45125579833984,102.2677486053206,98.64515919893618,101.14155088947007,43770400
2018-10-24,96.02677154541016,101.81728177187648,95.34166730584094,101.74220764217858,63897800
2018-10-25,101.63895416259766,102.54928778574548,99.62118961614712,99.99658883690564,61646800
2018-10-26,100.38137817382812,102.06128431043105,98.31669298746834,99.18949322245992,55523100
2018-10-29,97.462646484375,102.01434310140303,95.37918767505988,101.46063481684065,55162000
2018-10-30,97.35005187988281,97.96006766602548,93.9526987151244,97.2843575416761,65350900
2018-10-31,100.24059295654297,101.48879233137276,98.90793251551825,98.95486010350074,51062400
2018-11-01,99.40535736083984,100.71925137888672,99.03934499897521,100.46586095919058,33384200
2018-11-02,99.63056182861328,100.71921153162371,98.52313822926237,99.93087972876893,37680200
2018-11-05,100.89754486083984,101.11339458436387,99.3865681555926,99.82766171254791,27922100
2018-11-06,101.0946273803711,102.14573662430735,99.74319302657338,100.77553553121565,24340200
2018-11-07,105.07384490966797,105.33662222791838,102.6713012454986,102.70884188526936,37901700
2018-11-08,104.87675476074219,105.30846134841471,104.08842285981265,104.923682347288,25644100
2018-11-09,102.83084869384766,104.59521588969974,102.07067039119065,104.03212058550399,32039200
2018-11-12,100.29691314697266,103.19685781208864,99.57426834812351,102.69006990592229,33621800
2018-11-13,100.36257934570312,102.05186473259863,100.08102820114902,100.93506142219158,35374600
2018-11-14,98.93936157226562,102.04034839106204,98.46808711088764,101.88953711170385,39495100
2018-11-15,101.11664581298828,101.60677527270096,97.94026059175812,98.95820794832004,38505200
2018-11-16,102.06861877441406,102.62471916024225,100.66422296089462,100.92813549593696,33502100
2018-11-19,98.60948181152344,102.32312008864783,97.60095464009252,102.04978000783855,44773900
2018-11-20,95.86665344238281,97.05426714032757,93.64223733115581,95.95148658777494,64052500
2018-11-21,97.18621826171875,98.43038252985193,96.36619812480559,97.6480652121037,28130600
2018-11-23,97.14852905273438,97.8460133273073,96.14000186978274,96.30023348037354,13823100
2018-11-26,100.35318756103516,100.50399165322983,98.57177062607647,98.76970504206324,32336200
2018-11-27,100.98468017578125,101.16376675303843,99.30694442382507,100.16466011216227,29124500
2018-11-28,104.73603057861328,104.93396497376416,101.6633193206298,101.69159463549748,46788500
2018-11-29,103.85943603515625,104.73600655033925,102.76607617059449,103.9913922683171,28123200
2018-11-30,104.51923370361328,104.59463933191832,103.07713521989284,104.34014713415795,33665600
2018-12-03,105.6502914428711,106.90388307157366,104.36843169184353,106.50801430179705,34732800
2018-12-04,102.28540802001953,106.16871224978122,101.9932201491494,105.50893086682358,45197000
2018-12-06,102.91690063476562,102.9640237577669,98.96761905879868,99.7405087485672,49107400
2018-12-07,98.79795837402344,103.1619564397248,98.30783619461225,102.15342957827433,45044900
2018-12-10,101.4088363647461,101.77643706482439,97.92140818512256,98.77913116684246,40801500
2018-12-11,102.35138702392578,104.57580312110645,101.26746148433946,103.49187758152013,42381900
2018-12-12,102.81322479248047,104.87740177379791,102.77552197756498,104.51923581871571,36183000
2018-12-13,103.16197204589844,104.50039692079928,102.38908225189411,103.28450800259542,31333400
2018-12-14,99.93846893310547,102.9829053554113,99.43891911560904,102.03092885558937,47043100
2018-12-17,96.9788589477539,99.7216797890333,95.86665092138801,99.35408628118232,56957300
2018-12-18,97.9968032836914,98.50578051626461,96.6301031616679,97.78944138993081,49319200
2018-12-19,97.73290252685547,100.73962877512315,95.52733425351718,97.69519970608036,68198200
2018-12-20,95.67813110351562,98.31726343995857,93.10496970463015,97.12965712454375,70334200
2018-12-21,92.5865707397461,97.08252530076612,91.86080414496078,95.79123087059943,111242100
2018-12-24,88.72213745117188,92.34152945945272,88.5807608497799,92.06818937829757,43935200
